book_name,chapter_id,entry_id,date,sentence
AinUTL,7,ch7_e7,le 24 novembre 1666,The others are carrying them up from the common.” I knew then that he was a coureur de bois.
AinUTL,7,ch7_e7,le 24 novembre 1666,"“You have managed to keep les sauvages from taking your scalp yet again, mon ami ,” said the proprietor."
AinUTL,7,ch7_e7,le 24 novembre 1666,"“Bien!” I glanced at Kateri, but she did not return the look."
AinUTL,7,ch7_e7,le 24 novembre 1666,She was staring at the floor.
AinUTL,7,ch7_e7,le 24 novembre 1666,"I quickly paid for the goods, put them in my bag and gave the proprietor Tante Barbe’s list."
AinUTL,7,ch7_e7,le 24 novembre 1666,I slipped my arm through Kateri’s and we began to leave.
AinUTL,7,ch7_e7,le 24 novembre 1666,"“They say your papa has gone to the Mohawks once more,” the coureur de bois called out to Kateri’s back."
AinUTL,7,ch7_e7,le 24 novembre 1666,He wiped his dripping nose upon his sleeve.
AinUTL,7,ch7_e7,le 24 novembre 1666,“That is dangerous business these days.
AinUTL,7,ch7_e7,le 24 novembre 1666,He must not be too fond of his own hair.” I could feel Kateri trembling as we left the shop.
AinUTL,7,ch7_e7,le 24 novembre 1666,"She was not crying, but she was very close."
AinUTL,7,ch7_e7,le 24 novembre 1666,"“It reminds him of my maman,” Kateri said, and I could hear the sadness in her voice."
AinUTL,7,ch7_e7,le 24 novembre 1666,“That is why he returns to the village.
AinUTL,7,ch7_e7,le 24 novembre 1666,I go too sometimes.
AinUTL,7,ch7_e7,le 24 novembre 1666,"Maman’s family is there, my grandmother and grandfather and everyone else.” She stopped in the street, fumbled about in her pocket, and pulled out her handkerchief."
AinUTL,7,ch7_e7,le 24 novembre 1666,She gave her eyes a wipe and blew her nose.
AinUTL,7,ch7_e7,le 24 novembre 1666,We walked back in silence.
AinUTL,7,ch7_e7,le 24 novembre 1666,"If he misses her so very much, then perhaps Monsieur Aubry will never be able to forget his wife."
AinUTL,7,ch7_e8,le 25 novembre 1666,It is the feast of Sainte Catherine.
AinUTL,7,ch7_e8,le 25 novembre 1666,My sister was in my thoughts all day.
AinUTL,7,ch7_e8,le 25 novembre 1666,"How she enjoyed this day back at Le Cadeau , the mass in the old church at Reignac, a brisk walk home with Papa, the added attention the servants paid her."
AinUTL,7,ch7_e8,le 25 novembre 1666,Catherine was at her happiest during such times.
AinUTL,7,ch7_e8,le 25 novembre 1666,"I must keep those happy memories of her always, and try to forget the rest."
AinUTL,7,ch7_e8,le 25 novembre 1666,I do understand how Monsieur Aubry’s wife remains in his mind.
AinUTL,7,ch7_e8,le 25 novembre 1666,"I wish that I could talk to him of this, but I cannot."
AinUTL,7,ch7_e8,le 25 novembre 1666,It is something I must bear alone.
AinUTL,7,ch7_e9,le 28 novembre 1666,Monsieur Aubry’s shop is not far from us.
AinUTL,7,ch7_e9,le 28 novembre 1666,"Kateri, Tante Barbe and I took a walk past it after mass."
AinUTL,7,ch7_e9,le 28 novembre 1666,"“There it is,” said Kateri with great pride."
AinUTL,7,ch7_e9,le 28 novembre 1666,"“This is Papa’s shop and our home.” Some buildings here are of wood, and some are of stone."
AinUTL,7,ch7_e9,le 28 novembre 1666,Monsieur Aubry’s is made of wood and stone.
AinUTL,7,ch7_e9,le 28 novembre 1666,A sign hung above the door announcing his profession: Monsieur Aubry Armurier .
AinUTL,7,ch7_e9,le 28 novembre 1666,"Below that was the image of a musket, for many people would not have been able to read the words."
AinUTL,7,ch7_e9,le 28 novembre 1666,"It is most unusual for such a sign to have words at all, and I suspect that Monsieur Aubry is very proud of his shop."
AinUTL,7,ch7_e9,le 28 novembre 1666,"“It is locked, Hélène, or I would take you inside,” Kateri went on."
AinUTL,7,ch7_e9,le 28 novembre 1666,"I could wait until another time, I assured her."
AinUTL,7,ch7_e9,le 28 novembre 1666,I said it was a lovely house.
AinUTL,7,ch7_e9,le 28 novembre 1666,And it was.
AinUTL,7,ch7_e9,le 28 novembre 1666,"The shutters, closed tightly in Monsieur Aubry’s absence, were painted a dark green, as was the door."
AinUTL,7,ch7_e9,le 28 novembre 1666,There were two storeys.
AinUTL,7,ch7_e9,le 28 novembre 1666,"It was not nearly as large as some of the other houses owned by the wealthy merchants on this street, but it had an elegant appearance."
AinUTL,7,ch7_e9,le 28 novembre 1666,Tante Barbe thought that Monsieur Aubry was wise to purchase this building.
AinUTL,7,ch7_e9,le 28 novembre 1666,She said so as we set out for home.
AinUTL,7,ch7_e9,le 28 novembre 1666,She could recall when it was very shabby.
AinUTL,7,ch7_e9,le 28 novembre 1666,"Monsieur Charbonneau, the shoemaker, had it then, but Monsieur Aubry had turned it into a good business and a comfortable home for himself and for Kateri."
AinUTL,7,ch7_e9,le 28 novembre 1666,"Later I asked Tante Barbe what became of Monsieur Charbonneau, thinking that I would hear yet another story of disease or murder."
AinUTL,7,ch7_e9,le 28 novembre 1666,"He, though, hating the cold beyond all reason, merely went back to France."
AinUTL,7,ch7_e9,le 28 novembre 1666,"On a night like this, with the wind howling, I can almost agree with him."
AinUTL,8,ch8_e1,le 2 decembre 1666,I have discovered that I cannot spin very well.
AinUTL,8,ch8_e1,le 2 decembre 1666,"The Intendant, Monsieur Talon, encourages the raising of sheep."
AinUTL,8,ch8_e1,le 2 decembre 1666,"Sheep mean lambs and mutton and, of course, wool."
AinUTL,8,ch8_e1,le 2 decembre 1666,Tante Barbe has a spinning wheel.
AinUTL,8,ch8_e1,le 2 decembre 1666,"Although she does not have time for such things, she said I must try to learn."
AinUTL,8,ch8_e1,le 2 decembre 1666,The yarn I spin is full of lumps.
AinUTL,8,ch8_e1,le 2 decembre 1666,"Still, it is something to do in the evenings before we retire."
AinUTL,8,ch8_e2,le 3 decembre 1666,More blisters on Séraphin’s hands.
AinUTL,8,ch8_e2,le 3 decembre 1666,He and other engagés have worked these last few days with the soldiers to replace a section of the palisade.
AinUTL,8,ch8_e2,le 3 decembre 1666,"“They say it rots endlessly, mademoiselle,” he told me as I mixed yet another poultice."
AinUTL,8,ch8_e2,le 3 decembre 1666,“We would not be nearly as safe here without a strong palisade for protection.” He paused since Kateri was in the kitchen with us.
AinUTL,8,ch8_e2,le 3 decembre 1666,"“Against bears and snakes and such,” he finished."
AinUTL,8,ch8_e2,le 3 decembre 1666,How Kateri laughed at that.
AinUTL,8,ch8_e3,le 4 decembre 1666,We go to bed early and rise early.
AinUTL,8,ch8_e3,le 4 decembre 1666,"The coureurs de bois and other men who come here to spend a bit of time at the end of their day work hard, and are often up before dawn."
AinUTL,8,ch8_e3,le 4 decembre 1666,No habitants come.
AinUTL,8,ch8_e3,le 4 decembre 1666,They are asleep inside their houses before even we retire for the night.
AinUTL,8,ch8_e3,le 4 decembre 1666,The life of a farmer here is very difficult.
AinUTL,8,ch8_e3,le 4 decembre 1666,So are the lives of the women they marry.
AinUTL,8,ch8_e4,le 5 decembre 1666,Tante Barbe sent Kateri and me to the hospital today with fresh bread and a pot of soup.
AinUTL,8,ch8_e4,le 5 decembre 1666,"“It is the least I can do for Mademoiselle Mance,” she said."
AinUTL,8,ch8_e4,le 5 decembre 1666,“How good she was to my dear husband Jules when he died.” Jeanne Mance is yet another kind woman who thinks only of others.
AinUTL,8,ch8_e4,le 5 decembre 1666,She came to this island with the first group of people from France.
AinUTL,8,ch8_e4,le 5 decembre 1666,They say Montréal might have failed had it not been for her.
AinUTL,8,ch8_e4,le 5 decembre 1666,"She began the hospital of Hôtel-Dieu here, and her first patients were men wounded in battle with the Iroquois."
AinUTL,8,ch8_e4,le 5 decembre 1666,Montréal is not like La Rochelle or even Reignac.
AinUTL,8,ch8_e4,le 5 decembre 1666,"It is like some small stronghold under constant siege, but there is la Soeur Bourgeoys’s school, and the hospital, and all the houses."
AinUTL,8,ch8_e4,le 5 decembre 1666,I cannot imagine what it must have been like when Mademoiselle Mance stepped foot here more than twenty years ago.
AinUTL,8,ch8_e4,le 5 decembre 1666,She is far braver than I could ever be.
AinUTL,8,ch8_e5,le 6 decembre 1666,My hand is shaking as I write this.
AinUTL,8,ch8_e5,le 6 decembre 1666,Kateri and I had a long talk as we sat in the kitchen this afternoon spinning.
AinUTL,8,ch8_e5,le 6 decembre 1666,"Rather, Kateri was spinning and I was creating knots in the wool."
AinUTL,8,ch8_e5,le 6 decembre 1666,I suspected that she wished to share what had so distressed her in the shop.
AinUTL,8,ch8_e5,le 6 decembre 1666,"“There have been only a few marriages here between Indian women and the Canadians or French,” she began slowly."
AinUTL,8,ch8_e5,le 6 decembre 1666,“I am not certain why.
AinUTL,8,ch8_e5,le 6 decembre 1666,Most Mohawk women do not want to marry them.
AinUTL,8,ch8_e5,le 6 decembre 1666,Papa says there are too many differences in the way the French see things.” She looked carefully at me to see if I was taking offence.
AinUTL,8,ch8_e5,le 6 decembre 1666,I was not.
AinUTL,8,ch8_e5,le 6 decembre 1666,"“My father loved my mother very much, Hélène."
AinUTL,8,ch8_e5,le 6 decembre 1666,"He is French, and yet there is a part of him that became Mohawk."
AinUTL,8,ch8_e5,le 6 decembre 1666,"He had his shop here, but he also lived amongst the Mohawks for three years before he wed my maman, you know."
AinUTL,8,ch8_e5,le 6 decembre 1666,I was born there.
AinUTL,8,ch8_e5,le 6 decembre 1666,"When Maman died, we left the village."
AinUTL,8,ch8_e5,le 6 decembre 1666,Sometimes he needs to return.” We were both quiet for a while as we thought of what she had said.
AinUTL,8,ch8_e5,le 6 decembre 1666,"When she spoke next, her words were filled with pain."
AinUTL,8,ch8_e5,le 6 decembre 1666,"They were wed in the Mohawk way, she told me."
AinUTL,8,ch8_e5,le 6 decembre 1666,The priest did not marry them.
AinUTL,8,ch8_e5,le 6 decembre 1666,"Her maman was baptized after Kateri was born, but she died before the priest could marry them."
AinUTL,8,ch8_e5,le 6 decembre 1666,"“Here they say that there was no marriage at all, that it was for convenience only and that I am batârde .” I could barely make out her next words."
AinUTL,8,ch8_e5,le 6 decembre 1666,"Her father told her she must ignore the gossips, that they had no idea what they were saying and that it was a lie."
AinUTL,8,ch8_e5,le 6 decembre 1666,"“I try, Hélène,” she whispered finally, “but it hurts me.” I held her as she wept."
AinUTL,8,ch8_e5,le 6 decembre 1666,Now she sleeps.
AinUTL,8,ch8_e5,le 6 decembre 1666,I do not know what to think.
AinUTL,8,ch8_e5,le 6 decembre 1666,All my life Papa told me about the sacredness of marriage.
AinUTL,8,ch8_e5,le 6 decembre 1666,"The ways of the Mohawks are very different from ours, far more different than anyone has wished to tell me."
AinUTL,8,ch8_e5,le 6 decembre 1666,Surely they hold marriage to be sacred in their own manner.
AinUTL,8,ch8_e5,le 6 decembre 1666,"Papa said that I should not pass judgment until I knew everything there was to know, and many times one should not judge at all."
AinUTL,8,ch8_e5,le 6 decembre 1666,"I only know that Monsieur Aubry loved his wife, and he loves his daughter."
AinUTL,8,ch8_e5,le 6 decembre 1666,"She is his true daughter, and if I hear anyone use that foul word to her, she who seems so defenceless, they must deal with me, her loyal friend."
AinUTL,8,ch8_e6,le 7 decembre 1666,Saint Nicholas’s feast.
AinUTL,8,ch8_e6,le 7 decembre 1666,It makes me lonely for Papa and Catherine and Louise.
AinUTL,8,ch8_e6,le 7 decembre 1666,I have tried all day to think of other things.
AinUTL,8,ch8_e6,le 7 decembre 1666,"Séraphin, as always, was a help."
AinUTL,8,ch8_e6,le 7 decembre 1666,"“Come watch the game,” he begged me and Kateri, and so we walked with him to the gate."
AinUTL,8,ch8_e6,le 7 decembre 1666,He carried an odd looking stick with a small pocket of sinew at one end.
AinUTL,8,ch8_e6,le 7 decembre 1666,"There on the common were at least two dozen men, some from Montréal, some Indians."
AinUTL,8,ch8_e6,le 7 decembre 1666,"They raced across the field, hooting and screaming, bashing each other, tripping one another, slipping in the snow, and through it all, laughing aloud."
AinUTL,8,ch8_e6,le 7 decembre 1666,“What is it?” I asked.
AinUTL,8,ch8_e6,le 7 decembre 1666,“Why are they doing this?” “Is it not wonderful?” exclaimed Kateri.
AinUTL,8,ch8_e6,le 7 decembre 1666,"“Join them, Séraphin!” Then to me, “It is Teh hon tsi kwaks eks in Mohawk.” “The Jesuits call it lacrosse,” Séraphin shouted over his shoulder as he joined the battle."
AinUTL,8,ch8_e6,le 7 decembre 1666,It took us an hour to clean his wounds that evening.
AinUTL,8,ch8_e6,le 7 decembre 1666,"He did not seem to feel the pain at all, even when he spat out a broken tooth."
AinUTL,8,ch8_e6,le 7 decembre 1666,Lacrosse is not for me.
AinUTL,8,ch8_e6,le 7 decembre 1666,I have all of my teeth and I intend to keep them.
AinUTL,8,ch8_e7,le 9 decembre 1666,"A heavy, wet snow."
AinUTL,8,ch8_e7,le 9 decembre 1666,"Tante Barbe says they sometimes rake the snow off the roofs, there is so much."
AinUTL,8,ch8_e7,le 9 decembre 1666,I do not want that job.
AinUTL,8,ch8_e8,le 12 decembre 1666,"Our room is so cold tonight, that both Kateri and I wore two pairs of stockings to I begin again."
AinUTL,8,ch8_e8,le 12 decembre 1666,"When both a dog and cat sleep in your bed and the cat decides to jump on the dog, it is not necessarily wise to be balancing an ink bottle upon your lap at that moment."
AinUTL,8,ch8_e8,le 12 decembre 1666,"There will be extra washing tomorrow, meaning more work, but how it made Kateri laugh!"
AinUTL,8,ch8_e9,le 14 decembre 1666,Monsieur Aubry has returned to Montréal.
AinUTL,8,ch8_e9,le 14 decembre 1666,"Kateri and I were working in the common room, wiping tables, when he opened the door and walked in."
AinUTL,8,ch8_e9,le 14 decembre 1666,"She was overjoyed to see her father and, naturally, all work stopped."
AinUTL,8,ch8_e9,le 14 decembre 1666,"“Bonjour, mademoiselle,” he said to me and he made a little bow."
AinUTL,8,ch8_e9,le 14 decembre 1666,I answered and gave him a brief curtsy.
AinUTL,8,ch8_e9,le 14 decembre 1666,"Ourson was leaping about, his tail wagging crazily, but Minette sat near my feet in a dignified manner as though to say, “Foolish dog.” I must say it gave me such pleasure to see Monsieur Aubry."
AinUTL,8,ch8_e9,le 14 decembre 1666,His cheeks were red with the cold and his capote crusty with snow.
AinUTL,8,ch8_e9,le 14 decembre 1666,"Although he was flushed and looked tired, there was a happiness in his expression that I had not seen before."
AinUTL,8,ch8_e9,le 14 decembre 1666,Perhaps his visit to the Mohawks had done him good.
AinUTL,8,ch8_e9,le 14 decembre 1666,"He set down his musket and pack, and pulled off his mittens and cap."
AinUTL,8,ch8_e9,le 14 decembre 1666,He unwound his sash and slipped off his capote .
AinUTL,8,ch8_e9,le 14 decembre 1666,"“Are you hungry, Papa?” Kateri asked him."
AinUTL,8,ch8_e9,le 14 decembre 1666,“We have been cooking and baking all day.
AinUTL,8,ch8_e9,le 14 decembre 1666,"Hélène’s tourtières are delicious, for she is a good cook."
AinUTL,8,ch8_e9,le 14 decembre 1666,She used the best of salt pork and some venison.
AinUTL,8,ch8_e9,le 14 decembre 1666,"Her crust is much more flaky than mine, Papa.” I blushed dreadfully at all this."
AinUTL,8,ch8_e9,le 14 decembre 1666,I loathe blushing nearly as much as I hate to cry.
AinUTL,8,ch8_e9,le 14 decembre 1666,Both are so hard to control.
AinUTL,8,ch8_e9,le 14 decembre 1666,"“It sounds excellent, but I think I will decline,” said Monsieur Aubry."
AinUTL,8,ch8_e9,le 14 decembre 1666,“I truly have no appetite.” We had no other customers for the moment.
